county,precinct,office,district,party,candidate,votes
Lewis,PRECINCT 1,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,51
Lewis,PRECINCT 2,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,110
Lewis,PRECINCT 3,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,68
Lewis,PRECINCT 4,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,63
Lewis,PRECINCT 5,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,80
Lewis,PRECINCT 6,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,72
Lewis,PRECINCT 7,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,181
Lewis,PRECINCT 8,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,207
Lewis,PRECINCT 9,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,41
Lewis,PRECINCT 10,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,97
Lewis,PRECINCT 11,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,87
Lewis,PRECINCT 12,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,59
Lewis,PRECINCT 13,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,359
Lewis,PRECINCT 14,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,149
Lewis,PRECINCT 15,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,229
Lewis,PRECINCT 16,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,47
Lewis,PRECINCT 17,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,76
Lewis,PRECINCT 18,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,114
Lewis,PRECINCT 20,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,222
Lewis,PRECINCT 21,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,107
Lewis,PRECINCT 22,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,48
Lewis,PRECINCT 23,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,259
Lewis,PRECINCT 24,BALLOTS CAST,,REP,BALLOTS CAST - REPUBLICAN,150
Lewis,PRECINCT 1,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,36
Lewis,PRECINCT 2,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Lewis,PRECINCT 3,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,30
Lewis,PRECINCT 4,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,24
Lewis,PRECINCT 5,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,26
Lewis,PRECINCT 6,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,35
Lewis,PRECINCT 7,BALLOTS CAST,,DEM,BALLOTS CAST - DEMOCRATIC,70
